"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"118","22",0.211915670984014,0.278173544882147,0.427014365877199,0.495226591955133,7.64068922534088,-6.43891529634005,2.21220626897494,0.959722222222222,-1.3949095778998,0.122147567501839,0.985603348259644,7.2907210359592,0.925243484377499,6.92173955360375,-0.345247892014155,0.17033794422874,1.05915312609062,1.02540568187272,0.162549030905299,0.479616837640089,0.00818353597979207,0.99904031063725,0.978856069035692,0.000922820409861522,0.231713154668361,-2.42806321933267,0.998432750406537,2.00433640662449e-10,0.352967222552772,2.69125414578177,0.850387888208128,3.21378439821684,0.950434727899542,9,0.0854222606408036,85,0.46818339141567,105
"119","32",0.211915670984014,0.264831657548274,0.420521347130962,0.459424803493164,7.72145876077365,-9.63642362292337,1.8753453498358,0.979166666666667,-1.32371866866476,0.231613363052185,0.982374833519323,6.98712909361113,0.986920141404901,7.54931139543545,-0.0351894984016062,0.289883298420181,1.03226842236205,1.17050964957001,0.195010867697465,0.480531330104334,0.00535170288432386,0.99904031063725,0.950048959561142,0.000772578848229687,0.22895324211514,-2.35489201099279,0.998436747904039,4.10268392295453e-10,0.141281457767972,3.48832349384452,0.924293573931612,3.20687871765959,0.942009588653509,65,0.0847876862517137,86,0.483121800566324,105
"120","15",0.211915670984014,0.261866447809706,0.417379025532285,0.465136406635433,7.75286584923543,-7.0501879571621,1.76456252439553,0.984722222222222,-1.28434388935899,0.149205465613054,0.979461597330551,6.95373347533892,0.986495820520317,7.2684770481604,0.508292426068529,0.377389518175471,0.99618705656291,1.14408562623451,0.271696327887633,0.481827578079552,0.0230471910595431,0.99904031063725,0.951829483483332,0.000393003181651992,0.229477472421337,-2.49918599055719,0.998525369501143,1.06042028090873e-09,-0.0567181609084527,3.35855682081415,0.959969425543344,3.22712959117649,0.842932670147138,7,0.062052889793972,87,0.458005239857231,106
"121","2",0.211915670984014,0.247946724444805,0.421490502318421,0.484639785375091,7.60656081257085,-11.9946670250067,1.91962818856191,0.972222222222222,-1.21061478528099,0.343889815584622,0.980188581104493,6.81223963598056,0.978549774121574,6.90790808919286,-0.065150341115528,0.138993497194308,1.01713851321709,1.0789717673619,0.109220554272023,0.481158245120017,0.0156543958917227,0.99904031063725,0.950913739914087,0.000861007705887718,0.233679480087009,-2.57610327757181,0.998103245046488,7.09445889297952e-10,-0.599540361293059,3.27149678310146,0.900872889108832,2.51499038854578,0.953872245510388,155,0.092574881347558,88,0.47236392097146,108
"122","4",0.211915670984014,0.274835198949152,0.42040588020353,0.465066350527609,7.47245422517787,-11.8003446960146,1.96875613004975,0.986111111111111,-1.21783113487371,0.338545900914611,0.978428443880779,6.77692077920464,0.984606389385302,7.01765685103753,0.166340130150581,0.144057049526934,0.998226925171487,1.10844853355049,0.0957005333930075,0.483351055766042,0.0170492448612799,0.998999598195642,0.936935773076137,0.000925787812998937,0.227624228033109,-2.54264725614066,0.998297398258052,1.44572864240299e-09,-0.035900158942434,3.45869806189101,0.932214317154482,2.79930960586868,0.930035421990785,95,0.0817577102289437,74,0.536452000822142,106
"123","26",0.254298805180817,0.247066974904564,0.418619397249123,0.460795816920196,7.62122869556817,-8.1193332392473,1.84386473419604,0.976388888888889,-1.38055527917589,0.173006958014153,0.982065479478861,7.03212812539647,0.975280043674697,7.7624863846098,-0.44257301101333,0.388169786987907,1.02222282867163,1.25879739159381,0.347763236695902,0.478973515300901,0.0067975261189829,0.99904031063725,0.958952764186547,0.000714692906500535,0.233435001788717,-2.35574302462883,0.998785441251319,1.86517947221525e-10,-0.427431790489804,3.39679560783818,0.906265800043517,4.03982051642409,0.914101867460874,64,0.0764666982598779,73,0.505718661446197,106
"124","27",0.211915670984014,0.256731389623023,0.420362861197448,0.465575105396402,7.39147119541269,-11.7195514656024,1.71901367716573,0.984722222222222,-1.38602923010853,0.290204248399516,0.982022830988003,6.94030369534308,0.977794199975801,7.64940754778313,-0.36656752082774,0.341057843093507,1.03288454771838,1.28787232123409,0.328816902422837,0.479544289901074,0.00389965645250863,0.99904031063725,0.952557470173421,0.0013012734635051,0.228727425822677,-2.37563332744781,0.998599949579777,1.73423206409855e-10,-0.196976980314952,3.45932234936413,0.912892110380485,3.62916291004536,1.02569637258223,8,0.0988726380695327,74,0.542818692533452,107
"125","12",0.211915670984014,0.270643144920334,0.422717200531086,0.459424803493164,7.69804984870829,-8.76517880768607,2.04306181598216,0.977777777777778,-1.25546411198528,0.205903654613545,0.981199454156908,6.98053547771305,0.982736458622826,7.24161848254621,0.0963850269372619,0.285424542187529,1.01498042443388,1.06820410538257,0.23006528392171,0.481010710176263,0.00379720832545007,0.998984960060057,0.934233678840933,0.000692849472467881,0.235583023057591,-2.27978279959277,0.998408415458301,8.80064455633202e-10,0.535649924794776,3.39168561251839,0.902929705218227,2.73983183571819,0.899432553294452,93,0.0715634302267221,85,0.49579743904154,104
"126","16",0.211915670984014,0.273992015089732,0.423058244432784,0.466459859177015,7.85311315034756,-6.36923810152792,1.9022369188599,0.981944444444444,-1.27001902980926,0.111201023329357,0.983442884128651,7.09236849624105,0.986027921695157,7.15451961883219,0.461329474288193,0.652979328772241,1.03907677962567,1.1116689154762,0.343891814838662,0.480911996568765,0.00642169757700633,0.998978601541713,0.94063586460704,0.00042818958349596,0.242795568295249,-2.27505554339459,0.998218489393834,6.86810168709316e-10,0.853288280617806,3.2216838508769,0.911766499769699,2.65191177796681,0.85160211656658,92,0.0639826023710055,84,0.434109409524069,103
"127","28",0.211915670984014,0.260122292511198,0.418709270754524,0.450924473945391,7.83770328327966,-5.93907740936612,1.73988103594697,0.980555555555556,-1.28923249027595,0.0997062500469186,0.980926484408826,7.01221313400265,0.986836554209039,7.31873548651778,0.16755154600846,0.217757504034843,1.00754171469498,1.1346170127252,0.141681191839492,0.481790817771914,0.0169807456258493,0.99904031063725,0.957306918208706,0.000327170117048154,0.22965756819302,-2.46137326887786,0.998509311709993,7.7162953248067e-10,-0.158741184083403,3.28302532822418,0.955139439000854,3.36341677407387,0.833906494669602,95,0.0611378172611907,74,0.437408975387222,106
"128","24",0.211915670984014,0.257951359462836,0.417585305223326,0.489717658139629,7.78980356663726,-6.76476194909562,1.62349846718299,0.969444444444444,-1.39115573327796,0.130492843010959,0.983234313062597,7.07922148629899,0.991105166531683,7.65906005024433,0.403706948726827,0.452051592619038,1.03563575681181,1.23223572987163,0.239956245378707,0.477952715289664,0.00587264457316664,0.99904031063725,0.962088886566554,0.00061765046632051,0.231415547806566,-2.35670102439919,0.998530141880878,2.02579209706304e-10,-0.319822455908818,3.33602898683691,0.902375445789994,2.79503696998765,0.882769147863226,7,0.0700669166515555,74,0.423902899950086,107
"129","23",0.211915670984014,0.260592785002327,0.417815900934735,0.465136406635433,7.80753261164715,-5.06299995895179,1.63409782413146,0.986111111111111,-1.26729197747302,0.0625821177614615,0.980644297966765,6.99903509377363,0.988249310401435,7.13436542765498,0.602370274658179,0.567516091911434,1.00555264825291,1.27180865290323,0.378282600837946,0.483177484532444,0.0222279992828261,0.99904031063725,0.95817788092768,0.000251846381561913,0.229605689481988,-2.50760670487612,0.998334670772469,9.39971506659862e-10,-0.17220072149827,3.33604010359598,0.958286018592644,3.05404815414595,0.806445027458279,12,0.0562765936824557,87,0.414587006854109,106
"130","37",0.211915670984014,0.259961880020763,0.418361630593428,0.450924473945391,8.05102777611173,-4.85555720912374,1.64736668279269,0.980555555555556,-1.27602704869835,0.0523982255962634,0.981466009308293,7.018451273664,0.990329963905499,7.18886654304074,0.612459525297891,0.61772630321327,1.01394864830528,1.40741881717576,0.377301268436838,0.483327084489136,0.0152354852547325,0.99904031063725,0.956418397079086,0.000234501334493314,0.229073363715487,-2.44735864111709,0.99830592482752,8.62823530610525e-10,-0.0308862934767858,3.38019471152742,0.949495667180686,3.00383843555344,0.810533722108379,97,0.0596518987267224,75,0.418131049651777,106
"131","13",0.211915670984014,0.265566408827273,0.418847269831205,0.450924473945391,7.69424078505562,-8.63379629206963,1.78367145705812,0.980555555555556,-1.27027973140088,0.208409496760157,0.979502507631445,6.90675465702976,0.989444271472736,7.32017883891271,0.307229930424219,0.362294212924232,0.999712583105465,1.24040152447588,0.209606848717588,0.481777306991016,0.0129177145366312,0.99904031063725,0.945284466481009,0.000508690224204914,0.229035566350557,-2.44227832611558,0.998509787584144,9.04955741768477e-10,0.0262965118478562,3.38031271452672,0.959385311965577,3.32593642795918,0.880657292251265,94,0.0697044984480942,86,0.475946759647864,106
"132","4",0.211915670984014,0.270617230699982,0.42102173189541,0.465159756411154,7.40926281147648,-12.7833825389006,1.98782186519908,0.986111111111111,-1.20439011026282,0.369412602400296,0.977615796144667,6.72301291267417,0.982440936233779,7.09456421326916,0.0191419687913585,0.106431376302692,0.99424089869921,1.05864553659338,0.0660459988695506,0.482436905544402,0.0149619908920697,0.998995034201097,0.935055128228914,0.00105105418958867,0.227465490363085,-2.54611479940845,0.99846504580427,9.32226148830614e-10,-0.0895324968667089,3.50474413244959,0.918758820087438,3.11827176892755,0.956423907875135,7,0.0889542607509908,73,0.541344226553186,106
"133","8",0.211915670984014,0.262316345659564,0.417716176665967,0.450947823721111,7.67018071552569,-8.29592321762818,1.89332763936726,0.980555555555556,-1.29840148122173,0.192108371004852,0.980404976127389,6.95211422795624,0.98551132878196,7.43524723221629,0.0168434806058244,0.159318708589677,1.00740968315109,1.15967642818191,0.138651423376426,0.481388973334367,0.0174839747971086,0.99904031063725,0.952928987063431,0.000497716190531892,0.229911775745395,-2.48866616658736,0.998567173197306,7.13935493506354e-10,-0.185068368887078,3.50410634657291,0.952118865355401,3.46066073579347,0.892748264741606,95,0.0722424946114623,87,0.471520911437234,106
"134","14",0.211915670984014,0.274042488717012,0.430969223872785,0.500767521924987,7.49628617843916,-9.61002158362591,1.98804138812151,0.958333333333333,-1.42033391916564,0.243497569906738,0.981872654628476,6.90646378478997,0.984664972553719,6.59221681147855,0.329329039757647,0.389918032065008,1.03328190021738,1.20641977883309,0.243520585343466,0.482249384074735,0.00967405805558821,0.99904031063725,0.952715279698637,0.0010445811333266,0.227950282714545,-2.5433607636072,0.997342285733315,4.61804946130433e-10,-0.175047417512172,3.4022661335908,0.906307954357463,1.99251717315454,0.958561244159388,153,0.083419267716846,74,0.496461581401169,107
"135","31",0.211915670984014,0.268033092344699,0.41929665806355,0.465136406635433,7.69401070434796,-8.54187222527188,1.83211517267323,0.986111111111111,-1.28173798294831,0.20262166104852,0.98004531877358,6.91627467773368,0.983214933512245,7.34764606457148,-0.0173295964580885,0.0959568769585452,1.00542665632349,1.05971051678008,0.066782894239153,0.480756295149649,0.00961258994033187,0.99904031063725,0.944754238664799,0.0005233322427673,0.229108053078028,-2.40869136148741,0.998548404752034,6.1584040065708e-10,0.0556768725407785,3.35350965774,0.940458663583709,3.41321589741856,0.884199845567751,94,0.0741680761514568,86,0.481154915932569,106
"136","24",0.211915670984014,0.258213011440765,0.417540623519921,0.49639305367053,7.77600840063076,-5.53272289259134,1.62371784599407,0.979166666666667,-1.35118182624578,0.0797509203910871,0.983302321931956,7.09192387216693,0.991222305007322,7.62012500329674,0.418391261925669,0.522586097186454,1.03538398665973,1.23549534094805,0.250791230557292,0.478976094895289,0.00723579640178764,0.99904031063725,0.963814146698835,0.000446719274104679,0.230989455215879,-2.3611098531421,0.998510674983778,2.61533461467604e-10,-0.302274937195309,3.31702022557707,0.905325976634673,3.06684776937792,0.84222765842226,7,0.0628255590199329,87,0.400031007789717,107
"137","29",0.211915670984014,0.256530606621027,0.417947957905238,0.466530769838185,7.83106350182741,-6.56509557589175,1.57053378925921,0.983333333333333,-1.33544362479296,0.116223015180946,0.98211712984041,7.03561113920956,0.991017765072878,7.72817948820728,0.201105563809947,0.41824397836883,1.02199431151774,1.20125406493148,0.171145472732508,0.479723225749597,0.00597302672592471,0.99904031063725,0.956227793261877,0.000448647979725285,0.229736522461196,-2.33803385936976,0.998696918462004,2.35925699098773e-10,-0.130965228153509,3.37117976903359,0.918792458434988,3.92967735203626,0.864173940778471,154,0.0664385966321592,87,0.430972531213313,106
"138","27",0.211915670984014,0.262935389440285,0.420413285745416,0.485265323037619,7.27177442981046,-11.4682849086973,1.6528336033056,0.972222222222222,-1.36594214773935,0.279796687502216,0.982297343721219,6.96453329787874,0.985919783840649,7.69727436942476,-0.0451619466644116,0.243588591426837,1.03263282083426,1.10157250130875,0.198219892174617,0.479623536592438,0.004089085874223,0.99904031063725,0.949778312843686,0.0011482784173353,0.227861741924349,-2.3783398705696,0.998617852881462,1.8046215754959e-10,-0.00896844439752024,3.31859294573559,0.920021239287339,3.77662736103955,1.0087980429226,153,0.0952703891040313,74,0.510609158816613,107
"139","35",0.211915670984014,0.304503418513762,0.441903692822474,0.58492105715295,7.31037467669902,-10.117316420664,2.48645746223763,0.963888888888889,-1.32332020152331,0.27168346144339,0.987090084829794,7.33831892964552,0.822429093956559,5.66682016867975,-0.538444948904145,0.368832605222055,1.0860306398141,1.00604243224294,0.389335030941163,0.482198085309928,0.00519842107002388,0.999134031806607,0.98883606963077,0.00120605868515321,0.229218514767901,-2.37674136498885,0.997957716360379,4.28477671884128e-10,-0.229598437727428,2.42768667268156,0.765083586848941,2.32671686949531,1.09699799780646,63,0.121005418768439,73,0.691719033240475,108
"140","6",0.254298805180817,0.275078247940858,0.426533589530419,0.50065442020801,7.12098221956186,-12.9168965457432,2.07360364729743,0.961111111111111,-1.34663797237706,0.329144485581979,0.981373070103045,6.86792380752891,0.957921082758998,7.03573655826988,-0.319293497393205,0.194722732077322,1.02876077427537,1.03510132518247,0.125632363572203,0.47948517895594,0.00649243715193964,0.998995600073435,0.936244500165625,0.00147629818609814,0.229858846234645,-2.43737512911892,0.998244609901346,4.34223338564597e-10,0.357340877772913,3.2327654607111,0.864124125002898,2.33849435985376,1.07537846610305,151,0.109702877796352,158,0.602510504136888,106
"141","2",0.211915670984014,0.27584795352449,0.420546067515703,0.465136406635433,7.3974461957977,-12.624713017927,1.93010142810635,0.986111111111111,-1.1987902984823,0.364466704869867,0.979297122618359,6.76987856452526,0.97991226756695,6.96196127832694,-0.0791815330410671,0.242115426361458,1.01061992833525,1.15691232247291,0.165465226074657,0.481383011630847,0.0140898371662378,0.99904031063725,0.943643568349223,0.000993679048567438,0.230968163626666,-2.56728672542251,0.998148921439973,7.04912131242422e-10,-0.474235758570053,3.28195250270738,0.912069720129614,2.57754913915622,0.948445209112064,7,0.0949574296431192,74,0.498304549980971,107
"142","34",0.211915670984014,0.26686065911948,0.418920006156737,0.450947823721111,7.94802457418313,-5.22599466754439,1.72178125531336,0.980555555555556,-1.26265557612482,0.066542581933191,0.980638567544218,6.99680410370531,0.988861804558288,7.14801378389121,0.588597367987813,0.604036464371178,1.00571196064691,1.2857836768171,0.367012677379598,0.483096016484816,0.0179004144222306,0.998999598195642,0.954186529101917,0.00023920964515709,0.229016641002976,-2.47393635677097,0.998330233056153,9.17731053603443e-10,0.019462851747904,3.28730581402234,0.962368631420726,3.10649372789864,0.815982807190449,6,0.057798496593521,86,0.414797307003452,105
