"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"133","2",0.474144607116552,0.425930588626278,0.617373058309856,0.793362091818192,5.58997658300621,-6.57813657651987,3.22630381498644,0.951388888888889,-1.20452745412536,0.233821900225762,0.966966857636242,3.45308057554139,0.735665600568807,1.14062263024156,-0.092288381668271,0.121054739986436,1.37921754970086,0.567016562154877,0.0190847681591033,0.604931272046461,0.00608276712723538,0.995586697928986,0.77837351246078,0.0822848307868776,0.729668021903116,-6.54903480011797,0.977624496732898,1.47220631475713e-07,-4.34041263992325,-2.86711032196,0.688789212267131,1.02990491733222,1.52327849078828,23,0.676933935593089,26
"134","2",0.474144607116552,0.366540247163779,0.615704472308698,0.767836314812063,5.77541462484807,-4.93556930089723,3.16395118821818,0.954166666666667,-1.31966138762397,0.128623800855751,0.970374859720338,3.66956172623047,0.742189468398608,1.26501092383633,-0.14299298877775,0.131471550651271,1.40960817540387,0.625890468207393,0.0441593590523215,0.59720790471044,0.00194989862843124,0.995719433769586,0.830844407679664,0.0619132140739248,0.85454337923415,-5.98003835344347,0.980986019457155,1.04200203602201e-07,-4.83903769112044,-2.79503200097169,0.699286072305972,1.14575732662601,1.49998712261628,38,0.550265701059595,26
"135","2",0.632192809488736,0.418951087287871,0.614177793755051,0.776588509306616,6.25276901525446,-4.69445601608671,3.18542633755795,0.951388888888889,-1.22931209901555,0.044585428476557,0.969378019293867,3.55291878007926,0.724945783550265,1.20159238695815,-0.136404877079066,0.0793133344396074,1.41703645009975,0.553191363658909,0.0280628647781235,0.604306053660695,0.00544066720587661,0.995629900408024,0.882374388267572,0.0236190162276914,0.871937121834983,-6.07389484289951,0.977128955360013,1.40898470672155e-07,-4.8982691486191,-2.96337418412184,0.704799447527203,1.00056872852734,1.68239396877773,38,0.629802109422578,27
"136","2",0.474144607116552,0.43283954476132,0.614993855096277,0.784981424764796,5.83892702071034,-4.6585555047669,3.24227797422873,0.958333333333333,-1.32960851438031,0.072912028222573,0.969449372673152,3.54598135451658,0.7268482381346,1.29271597014733,-0.297489119638749,0.241215413483193,1.46018387900301,0.691365278892802,0.129200427918474,0.599015387766747,0.00543057137527688,0.995605800855541,0.823657531357389,0.0378465274827807,0.795058712752901,-6.43344084115363,0.979882372848837,1.06051338658228e-07,-4.60901985740904,-2.58404422587195,0.705384728872183,1.27873799129422,1.60226264128201,24,0.637010686779773,26
"137","3",0.474144607116552,0.361800034857481,0.617882429194139,0.775065345662933,5.36866410815783,-7.31905517793886,3.20281952785914,0.961111111111111,-1.26341282565674,0.301659380562127,0.965408091623033,3.26017440550648,0.772643335765858,1.38363666004694,-0.0589610299482956,0.0843175082110239,1.38914823357291,0.634859346933801,0.00896357836553354,0.610513930423134,0.023623447443393,0.995555262752939,0.789624537385567,0.0715502648616425,0.682118648137564,-6.94639583596201,0.978239918824653,1.78333755668907e-07,-4.17808725237317,-2.8718947852127,0.726507684746148,1.1623769413993,1.72656339413823,23,0.679773638987091,25
"138","2",0.474144607116552,0.372105302445771,0.619037295635306,0.777882053001915,5.64929004615667,-5.98543409933947,3.20108254545209,0.956944444444444,-1.29462018873804,0.223298218406764,0.967354669192055,3.4068410343945,0.760162488459636,1.33965119512518,-0.0734007560861071,0.171032853980097,1.40535733808598,0.665363703561911,0.0492475143502146,0.606193356093539,0.0138624899803194,0.995597682497689,0.791103979582287,0.0758106609168213,0.747968363109543,-6.58536445483373,0.978856438147854,1.33961029350852e-07,-4.3910186924827,-2.92114611414728,0.71807946870927,1.19255694335463,1.59482384706144,22,0.55699677812579,32
"139","2",0.711216910674828,0.338498396237507,0.617999993464001,0.756321291382363,5.99503046953086,-5.03369742051532,3.4224046697723,0.955555555555556,-1.3392332395705,0.173274706698365,0.95495967266574,2.84240925208767,0.653848120857773,0.974634527402987,-0.276251385386326,0.15682972649472,1.30565371389605,0.507509933655185,0.106946749653309,0.62935733180824,0.0525355281615747,0.995049061810372,0.71726060603847,0.0896558895335534,0.579952651076311,-8.40112000488683,0.968323250944543,4.15295981609947e-07,-3.71453800760476,-2.65920881175146,0.649784708208628,0.775664927378841,1.76054205992671,22,0.792974719266652,25
"140","2",0.474144607116552,0.377510405509769,0.621095190983662,0.807847494107119,5.73758608922717,-6.38334500519374,3.31044691026509,0.958333333333333,-1.23599294077272,0.243881565904617,0.963427783833936,3.19363871297079,0.714465284079776,1.11209849271338,-0.109965015021315,0.123580557635919,1.37275445274701,0.545491220187398,0.0349169367555346,0.616416118812951,0.0131678190347368,0.995417091193833,0.82556662427893,0.0335358434165494,0.687949424366834,-7.10487759808881,0.974151348472499,2.28648283848437e-07,-4.19987227581044,-2.9170213747774,0.679926777652492,0.873963775202773,1.74171667185628,24,0.749626284573731,27
"141","2",0.632192809488736,0.323321093472984,0.610389336509132,0.808883230060736,6.2158428761046,-3.70590100143842,3.32303333671893,0.955555555555556,-1.25507124349862,0.00540511854245331,0.959396064291912,3.0334070530123,0.697356212798419,0.985872257915158,-0.113742461508211,0.110652774696132,1.34819451770141,0.527164045888641,0.0269400255295421,0.625813654334327,0.0180275878692254,0.995151497208028,0.760430291917535,0.0647206325914425,0.694659030409605,-7.76215583925241,0.968467584188613,3.95533967232021e-07,-4.20073027096752,-2.77557956445008,0.675276951989941,0.896088590803305,1.62369222104412,23,0.669101084101692,25
"142","1",0.474144607116552,0.467565520909302,0.611362855270786,0.79552862180814,5.7112167981166,-5.38643370284022,3.03893971649186,0.947222222222222,-1.42166913133446,0.201508123468587,0.97094595057438,3.73147644648448,0.795809049514883,1.38461483550026,-0.0493728465060163,0.272791102438359,1.42708218709317,0.757987696508136,0.0916470187650404,0.591956572894615,0.0119447358826902,0.995847789747048,0.840777402006134,0.0554992204985461,0.827304166044145,-5.67577122890742,0.982311253826915,9.73074203381094e-08,-4.75559056975507,-3.05008506210803,0.753724676486263,1.20922339661374,1.59290868244638,22,0.679978184197748,25
"143","2",0.474144607116552,0.349476209545147,0.622221765879274,0.772613722743293,5.41704726483797,-7.93041794587666,3.29376633558003,0.956944444444444,-1.21734608226798,0.363305142279542,0.963625439821654,3.17906848405666,0.694559583418213,1.12073180155374,-0.216960852635153,0.112556525165092,1.372148050267,0.525200954950791,0.0507874960118804,0.614722324214171,0.0235696941077236,0.995433246949507,0.753697119917974,0.0941916008638391,0.612244919218299,-7.13383129628604,0.975361355891499,2.25246765960359e-07,-3.84053073939352,-2.82271218568702,0.65162520604039,0.928317552832915,1.73723129144861,23,0.782294001065481,25
"144","2",0.553168708302644,0.292458070106485,0.608306217227186,0.741939621527469,6.72901191507344,-3.06671108093836,3.27827614486934,0.959722222222222,-1.11409508308368,-0.0455043808171006,0.960190306480922,2.97525529200206,0.71366547069938,1.19925726219753,-0.194530871724888,0.107702051885184,1.38786180785921,0.600004229113676,0.0539129539740707,0.623217312492477,0.0130439983843086,0.995144303266106,0.729469744551356,0.0761786101580661,0.641432536433079,-8.01646436236757,0.969752698934916,3.1063035456635e-07,-3.99065932109082,-2.36494576809944,0.700664196077705,1.16594701092801,1.59570367129378,37,0.640443664238412,25
"145","3",0.553168708302644,0.354381002217306,0.613298336195651,0.765040664661262,5.78304775692978,-6.96813576149959,3.42336010335361,0.9625,-1.27547285971749,0.302055782129582,0.955892900173055,2.93958202968921,0.634533194841695,0.903250171071267,-0.278591220169614,0.144491675313809,1.27416640241205,0.451421072082565,0.0870645613781416,0.628362946996124,0.0454028709311817,0.995144381247904,0.738005351477774,0.0942674746308713,0.573084772878581,-8.05809129062687,0.969699001152326,4.96588661597859e-07,-3.66456217226967,-2.83428640996046,0.630445787516283,0.885108608461737,1.81504228573814,23,0.730067739552837,25
"146","3",0.632192809488736,0.410442170015502,0.613838481623322,0.805540297703368,6.23580736408834,-4.07965365940014,3.27087198803958,0.954166666666667,-1.24879562123954,0.0469813951873542,0.961553509038371,2.97056365037232,0.768083648008069,1.3789182505164,0.00508269396229402,0.115555552384238,1.43602640655195,0.683114140235133,0.00914424636118167,0.622052029254669,0.024323538889186,0.995256466994106,0.730797130692255,0.0590807252194899,0.683807291087122,-7.82511964030486,0.971127273854263,2.96110439384944e-07,-4.1871605737898,-2.90620645177631,0.739313436767072,1.36301710354471,1.5899133363766,22,0.69274778679268,25
"147","1",0.474144607116552,0.388504874242039,0.595296342464365,0.786497099307187,5.75493507232536,-6.37144935051153,2.91248231917444,0.9625,-1.43691469697623,0.308511401014469,0.974313686864827,3.93113250490336,0.833663883923677,1.69722064030213,-0.0559463355462451,0.148921438132085,1.44704068103572,0.794000650019713,0.0383986212903932,0.582845733156414,0.0062016938024339,0.996070251814268,0.872471504055531,0.0726557845972791,0.84631281054484,-5.10861063297483,0.987137819072645,4.79085999105052e-08,-4.84043963906305,-2.98829242161549,0.765238699561226,1.2352983746117,1.71893884546453,38,0.630594965561305,25
"148","3",0.474144607116552,0.322857238469973,0.615469243298361,0.741688918133471,5.64773563090336,-5.78758705035864,3.29428656561686,0.956944444444444,-1.31822735454674,0.18705350503843,0.963108813217519,3.21351331657614,0.711287306912869,1.12217135588489,-0.204700980199061,0.107661057159857,1.35943893592544,0.588371354839179,0.0857477990614548,0.61282241337933,0.0164587351254843,0.995435325871194,0.789800653793969,0.0704399538749885,0.715809940449645,-7.18719262897217,0.975458749951654,2.19651170672464e-07,-4.28800451309082,-2.78281077045295,0.688509349330629,1.03616371201233,1.65798721031444,24,0.693507762430147,26
"149","1",0.474144607116552,0.421783472495932,0.628215018490456,0.75336316092792,5.51571223265825,-7.63529719894649,3.24030534777665,0.95,-1.2946352624162,0.376370867925678,0.964432187932492,3.32046695008571,0.694131192495817,1.30193473520373,-0.322433625018197,0.255668514658257,1.34329224339003,0.574987615336115,0.118116604517217,0.607041628100911,0.036025612894904,0.995589749458882,0.77501307095921,0.0769847133530251,0.672133625416122,-6.75010411568688,0.979602043785298,1.42424853153161e-07,-4.04914228786186,-3.17685880598884,0.661935145149238,0.978038241367486,1.70935184904156,22,0.637711378984959,32
"150","2",0.474144607116552,0.481072035832172,0.62891214907455,0.776419776733349,5.55528368128005,-7.89661059279054,3.18544138061009,0.951388888888889,-1.32114819859201,0.38539788623608,0.963859823118124,3.23479356907616,0.745832384623547,1.20712888099678,-0.122784878867548,0.147290392121211,1.36856591060241,0.610476275692132,0.0337207706459083,0.609067153294246,0.0478027117340484,0.99555827587829,0.780668728716065,0.100639259094696,0.640632520343003,-6.91356888396239,0.976603161562295,2.16122345611124e-07,-3.99618528714842,-2.95092221179862,0.69383991838708,1.08609699068592,1.76893364947102,23,0.803561290673537,26
"151","3",0.632192809488736,0.358477845770583,0.617497592470595,0.760435516858117,5.75549189625905,-6.31424065505909,3.29589559097471,0.956944444444444,-1.30742627205802,0.22760378532133,0.961303940130648,3.07766067015067,0.732477297518148,1.20417352832349,-0.0953938522558932,0.0956878450015907,1.36054505005877,0.57986251116128,0.0289690912789264,0.619098593758866,0.0200217819164204,0.995339031808181,0.752350732474908,0.0783674481476449,0.650948250925282,-7.5692562261925,0.973216090082718,2.75604077319201e-07,-3.99653032951104,-3.00874260828565,0.7018295860358,1.10800435433373,1.65695589465406,22,0.658607725700982,24
"152","1",0.474144607116552,0.398208662843711,0.610182560350998,0.79877914778868,5.83177064741614,-4.54159671255888,2.97065613051001,0.952777777777778,-1.43202858829705,0.163564084215193,0.973842341614913,4.11832474257265,0.733348033345077,1.2162257710879,-0.260170448165203,0.145983552085372,1.38705429402022,0.628732698637017,0.0873937056671788,0.584120804404896,0.0341225213587216,0.996037278549387,0.897827625467433,0.0508159125002033,0.946318759622776,-4.83200528063583,0.984609269806227,6.72092076930035e-08,-5.16639482752829,-3.07969425736898,0.702228926644097,1.00699841186345,1.67389284613301,38,0.598355652665148,25
"153","2",0.474144607116552,0.39505131561708,0.623196303023097,0.765053479015515,5.56361520586401,-5.86045283421058,3.21117950693642,0.954166666666667,-1.3157204946515,0.225783466753212,0.968379837160164,3.57541940118085,0.713237158330736,1.15750849574203,-0.214928988827052,0.214660137368732,1.37923055748682,0.590241798864268,0.0824176685008286,0.600735834319472,0.0488479054262511,0.995661109946349,0.775062098667059,0.0799195693961039,0.771629472418724,-6.15269339119278,0.978934407252993,1.53561672055897e-07,-4.50821735474195,-3.0530196931715,0.676159393177542,0.947225742565679,1.59691932439464,38,0.625317163686545,24
"154","2",0.553168708302644,0.396136249075938,0.617003236527457,0.781241171379416,5.8373683162864,-6.75823643662993,3.19694564726984,0.958333333333333,-1.26226929826674,0.299666557103033,0.962267975339277,3.03828599295327,0.799905535779408,1.52478458031983,-0.0279516595957266,0.12530464234059,1.39370175882045,0.701082943503505,0.00577936511686183,0.613033008501949,0.0325829643169916,0.995535130993515,0.7600274028764,0.0870602177218032,0.580338780867392,-7.39603996516114,0.978009520105405,1.74111650242445e-07,-3.7232981924261,-3.16181911268086,0.756562784177356,1.26926718356566,1.70876208426555,22,0.647082760233839,33
"155","1",0.474144607116552,0.419407886792506,0.614011047139815,0.767836314812063,5.71966927748752,-5.30073281642761,3.14851118180516,0.955555555555556,-1.34018254450705,0.208020972171468,0.970399614785226,3.76900071531548,0.745767775534374,1.18174822280735,-0.170425156261675,0.123937263217537,1.36563714149531,0.601278797474462,0.0336278210401249,0.592094559590509,0.00901043617398439,0.995812423049405,0.852489654329977,0.0593909664787107,0.806062623639988,-5.77652357190384,0.982205650182674,1.20595758164059e-07,-4.61823891238362,-3.03426732378064,0.69575750934811,0.90460575211224,1.58759797611565,38,0.66813711970615,26
"156","2",0.632192809488736,0.420274680197557,0.614981930530559,0.773934282271276,6.3877446559046,-5.41194822781797,3.46265361414646,0.954166666666667,-1.24426711075018,0.182163655068227,0.951769222730156,2.79572385572877,0.604682358855543,0.796521516301759,-0.262630185912147,0.112974006229413,1.25043341148683,0.395522101324509,0.086135162678382,0.641243307197184,0.0636058539457865,0.994833077603811,0.729720944020652,0.0852043171695308,0.563550357742732,-8.59901102277534,0.962088366014904,7.74049948284519e-07,-3.60907285538159,-2.71478999674765,0.621629336346612,0.850251545380159,1.73530171165223,23,0.734633258100749,25
"157","3",0.474144607116552,0.167009011994755,0.468298678143051,0.653833754960425,6.28406271461412,-3.31227473296675,2.88802814369196,0.972222222222222,-1.60387910005249,0.163604368619052,0.978077533287737,5.00206871614177,0.759595505873311,1.759186117186,-0.334060929628905,0.160417284077623,1.25251237762288,0.660899333534595,0.11404082586141,0.559547323952447,0.0186332371048843,0.996620951870066,0.97494536708643,0.0344335027229644,1.12483780897582,-2.66441860741454,0.992945960272131,5.3899458256789e-08,-5.88674520638239,-3.07599936185306,0.653209902326967,0.808279017852248,1.6850826595908,37,0.668833506280968,44
"158","2",0.474144607116552,0.193596016419693,0.471984039655932,0.706161840754625,6.27330911747038,-3.21242073249154,2.92718476000026,0.972222222222222,-1.5932650601307,0.15666964066582,0.978222695630895,4.9947021439848,0.745506069324673,1.66723161334641,-0.314000355162501,0.115113857848029,1.25528784906042,0.624775618996976,0.10575191796741,0.561282736032825,0.0473647181276483,0.996617278350328,1.00026718616088,0.0283422064889545,1.13984257089986,-2.61196204590908,0.992619322617721,5.4248353125324e-08,-5.93809217487856,-3.03252590017131,0.638921818968053,0.79126740670019,1.77667200475845,38,0.723142198552895,44
"159","3",0.474144607116552,0.144929485997481,0.457628146696435,0.696757945590153,5.92304305226204,-4.58645112157261,2.85705329686255,0.973611111111111,-1.59649945301336,0.235137812350204,0.976966719744884,4.68444514761856,0.793798527819441,1.98537023444462,-0.287023853701849,0.176768206055674,1.29510072729277,0.741441025978233,0.104676126942663,0.566001179913684,0.012714105105441,0.996483431713954,0.942803374774432,0.0412913953899503,1.03576748815552,-3.1170589592476,0.992205412160679,5.05394199702359e-08,-5.57044134884184,-3.24199765517821,0.694226756318049,1.19399327049867,1.83223007080522,39,0.695184119528788,44
