"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift","max_kl_shift","time_kl_shift"
"1204","-1",0.555878625649049,0.639422018927366,0.593801436517387,0.650884133131454,9.89302314831414,-15.8877337445215,5.10494984220479,0.926388888888889,-0.637484105676343,0.0537268516681209,0.913824197384174,2.09684010046514,0.867420175814634,2.38254332974752,0.807666167036512,2.68461017975915,1.83808654156118,1.75931994756912,1.78284899540431,0.733512009582312,0.00133625967157766,0.998895907183582,0.306839998302875,0.401535445481472,0.0169678724222588,-115.095000497007,0.0211698249389471,5.1237979798128e-06,0.697960834086398,-0.529906767814408,0.91288721003601,2.13627815274934,1.6743654387633,340,0.987431832218673,398,0.531950173996698,212
"1205","1",0.412426077094456,0.608993594101556,0.608016887553624,0.533217885186629,10.1825981088392,-15.5160525002955,4.28886668624767,0.95,-0.554768298855212,-0.0245508434899545,0.96026606251028,3.40420349820539,0.946060874078985,2.88324569049869,0.905124570257045,2.17566868551625,1.80673861436823,2.12555765979247,1.74381665700847,0.557917965911548,0.00049432322980856,0.999219870522838,0.553285141061781,0.332016413896435,0.0168033110591095,-80.126679253521,0.011094446940203,5.84410824591163e-06,1.09758129585468,-0.762694088985681,0.960691707969958,3.41334395422056,1.88853485727058,425,0.936431291329527,315,1.26255794809585,229
"1206","1",0.466220782802429,0.590900808174615,0.613224730089438,0.564356849141022,10.0076997675753,-17.8946836333129,4.41362063739551,0.938888888888889,-0.265757514266907,-0.0855303630456707,0.956416584519786,3.1202877016463,0.931739832443982,2.8117494404008,0.894165660857115,2.63817895330328,2.34206426701648,2.12035383383739,1.6825540843261,0.620337326636311,0.00179187771270091,0.999178740419281,0.452349282168866,0.462787777064388,0.00809909714143881,-86.7759754624109,0.000968526981129814,7.05271582747521e-06,-0.241364434174209,0.0807815576799556,0.956430980803353,3.11988698290863,1.70495196847823,321,0.970632857312046,360,0.869657759494764,48
"1207","-1",0.520015488510401,0.598234300664516,0.628862068355925,0.622753400359407,11.351404445772,-12.4911308718977,4.72883169668855,0.926388888888889,1.68111891698549,0.178114155449223,0.953989817744277,2.91419142638731,0.912626255572899,2.07106066672597,0.857059749550979,2.09976861898383,2.35350493681607,1.77045425745341,1.61526902532219,0.641260443531796,0.000128941361723309,0.999167310087964,0.621382288731751,0.249200709697825,0.0101873745618715,-84.3900280277294,0.0167930791442902,1.49943468029881e-05,-0.517727080600045,-1.32695511814282,0.953907537141191,2.8973285698838,1.69456730158436,123,0.699915791494534,135,0.480278745526306,446
"1208","1",0.448289214233104,0.592430207627557,0.620261421501216,0.555252478467784,11.4848360846207,-3.30735015106749,4.2499893170405,0.947222222222222,0.31426384519917,-0.0273669467793497,0.960230550599476,3.59151110302983,0.947341384430793,3.5131955895216,0.922472142913835,3.06595195345886,2.31407965058082,2.07163765557885,1.75805768476987,0.593498476789183,0.000289751949017184,0.999224547968869,0.578321841443144,0.498517500883026,0.00897876339068127,-86.2808762366099,0.000466959389701427,9.40010592165159e-06,-0.604106375989558,-0.156657401525667,0.960367624249727,3.58766389881261,1.73934071163008,387,0.978333007817274,356,0.639188858900056,230
"1209","1",0.340699802817159,0.562017108270148,0.607262067622808,0.50712174512502,10.173736550118,-7.01584490491265,4.41538721970764,0.9625,-0.786250959291264,-0.00391227819384594,0.968899903919563,3.59672705094684,0.960720754617148,3.41338279959577,0.94105876060512,2.70495971206549,1.93245715883247,1.78305149761342,1.73645954129946,0.530741472063684,0.000785472700371576,0.999302915458247,0.65157722741914,0.1422753543445,0.0187098234470181,-72.9364626219794,0.0119070010205027,4.93345202206811e-06,-1.36200143913624,1.23891602151147,0.967425187587024,3.59836374809147,1.77768623978776,190,0.700655252983777,215,0.355737074483423,386
"1210","-1",0.358631371386483,0.565414534326377,0.608900021053162,0.51813408009071,9.82618147348959,-10.9818540267811,4.66031151952246,0.943055555555556,-0.734051947535822,-0.0694239236315973,0.96406938550871,3.48530703708098,0.947430182695048,3.0969975919864,0.912556581456369,1.99957752677594,1.85207170798841,1.64978635493768,1.74619788735689,0.544740245039082,0.00150591786981151,0.999234438640371,0.552209715058634,0.290894403549292,0.041005241641735,-78.4982109320294,0.0233446420867766,4.38749763966562e-06,-2.14907933521845,-0.86188732621706,0.960603025990297,3.48463964300859,1.81131407723004,465,0.762951714740117,104,0.677984344528963,48
"1211","-1",0.573810194218374,0.602108921880963,0.608048359999528,0.653650336038974,10.1408179704349,-21.1783075713034,4.72175086358877,0.929166666666667,0.57393427828483,0.244315402020463,0.916907455766056,2.00719276314408,0.867890947916601,2.49328886667494,0.826169842195032,3.05188440569695,2.81378629428258,1.9533545121847,1.589930182202,0.731225256918362,0.00350817840565004,0.998885199380089,0.36484293121217,0.697679134389724,0.0110875640803754,-112.279793180527,0.0179893584115657,1.00988459896281e-05,-0.375659579969642,0.227983540808865,0.91575190305955,2.02553853548575,1.66862995566376,100,0.84971465650873,26,1.74357312973526,208
"1212","-1",0.412426077094456,0.58946593428757,0.612313246029147,0.557603715907714,10.9972578115547,-9.07629508306206,4.62046452346426,0.930555555555556,-0.313173384413782,-0.0126833172623527,0.961662831487075,3.37972236026061,0.938641517330211,2.69304753253206,0.887778882446097,1.85106286049237,2.17857344326867,1.94834870801697,1.67397077696096,0.589824831170813,0.000145249482371074,0.999240333448158,0.504092414322659,0.426949617003394,0.00981746110044347,-81.0965860532077,0,6.84831210079436e-06,-0.116294430595882,0.58909464269188,0.961587448603901,3.38628665999459,1.91268674161535,148,0.885899773059728,136,0.987895469464041,235
"1213","1",0.376562939955808,0.554556629261898,0.613646412370622,0.527435602207602,10.8124280341357,-15.0862089793249,4.75610357140341,0.952777777777778,0.186149776575115,-0.0338185033932622,0.966427168320484,3.54643923385772,0.961134359358271,3.30889618825554,0.931504996768388,2.45734483454233,1.90514756260979,2.17962993272688,1.65372985519231,0.531090722042819,0.000349763696335911,0.999267518922567,0.651471117427384,0.207626720967274,0.00843411540594108,-74.2395555822533,0.00427695224069469,8.81598322629987e-06,-0.49768136514632,0.270172492741561,0.967421371475326,3.55821049383974,1.92730210450769,472,0.928525642777486,289,0.684222408887836,317
"1214","-1",0.340699802817159,0.572466660786688,0.610892491010076,0.519677401856553,10.7073220355663,-11.5999711253057,5.23072610113933,0.95,0.0813099654095364,0.0425794576927193,0.961300524934669,3.48572394113925,0.959692977313386,3.27172213010291,0.918252098346208,2.21940086924836,1.75856974637983,1.71400357498711,1.36177118435139,0.524710652597044,0.000210144481135116,0.999282118212619,0.598813367216417,0.27485840812327,0.0154047457846776,-73.6099240744554,0.0316173296171333,7.56598765670502e-06,-1.16587785343619,1.42394690878383,0.965560778756865,3.52584740531371,1.73496628809121,473,0.64832257585396,30,1.49616833619457,48
"1215","-1",0.394494508525132,0.631949611723505,0.608377035781618,0.599567784955034,10.0282807820171,-17.3078204988238,4.89166516858313,0.923611111111111,-0.448290577738251,0.0650664577171478,0.967210494881404,3.03530580810601,0.90718507351383,1.46610551920181,0.826127964292743,2.70510644895259,1.70948750130122,2.19724318157319,1.6291589647462,0.593317615416417,0.00342977991814099,0.999288308440031,0.723615414575891,0.089164864727311,0.0135095447455219,-56.7045525595002,0.187989660241442,4.25511143391893e-06,-0.711443649109917,0.960528354773497,0.966584581709116,2.90566663692121,1.71588846726423,27,0.925806359236153,222,1.24779116169075,80
"1216","1",0.484152351371753,0.574991732570841,0.629016438838778,0.582250097595436,10.9657739389256,-7.67374757819514,4.46040087760298,0.952777777777778,1.16478002027487,-0.206329131948652,0.950427411258489,3.67598728752094,0.927019782125649,3.72224875055558,0.918663793106542,3.40154398282914,2.05798731051629,1.64187874645916,1.7005050825372,0.620601215743408,0.000758116221431121,0.999144672367521,0.551609579314096,0.309395150721275,0.0309166682933299,-97.174759276598,0.0189189932673184,1.24694935156925e-05,-1.82480799585658,-0.098827741288105,0.950582431854148,3.70227291654391,1.56742903182888,383,0.652614278577384,402,1.19004755892812,95
"1217","-1",0.376562939955808,0.592631228425581,0.6074079153826,0.505233499890018,9.84676215516332,-15.4197887409334,4.91908942070944,0.951388888888889,-0.926847283968556,0.0732621508706149,0.963388950490662,3.49573717765897,0.950322276505705,2.97245377185444,0.905216099194216,1.72355890224129,1.819540729593,1.70258691160194,1.66322690684105,0.548072525470416,0.00140351115103983,0.999258205999547,0.567854867615933,0.216644620628462,0.0121697913080767,-75.6971544218015,0.000958695263463372,4.43938299266319e-06,0.440762557094868,-0.474925273797308,0.963222449922661,3.49577368597754,1.98741994518663,461,0.755238610373623,48,0.36315515716045,275
"1218","-1",0.340699802817159,0.600107991321737,0.604989290086404,0.505187553151638,10.6237118947807,-6.54332015560934,4.81846253023158,0.941666666666667,-0.611990649100179,-0.100858911892453,0.96839535259243,3.44714132221276,0.967584789294344,3.3161391933811,0.932187415182328,2.47611199573993,1.87639253009704,1.90202458600731,1.44923238560107,0.523806762420632,0.000941520716663023,0.999301006891405,0.604847008806211,0.263306225716578,0.0106097982633307,-64.9457268722498,0.0116987967765814,5.49151318928324e-06,-0.518003753185747,-0.0534046492164127,0.967722337870242,3.44249703933893,1.9070968776384,289,0.855415063119258,470,0.577819644892608,379
"1219","-1",0.627604899926346,0.650927573159281,0.589795015934144,0.651647072092841,10.5627968432826,1.15254519746829,5.05707257633856,0.933333333333333,-0.381165338203088,-0.22238810727213,0.904479242472634,2.26472013748866,0.862677332123575,2.42960477375205,0.824861533812079,3.07353289934978,1.94260763392319,2.1048110224203,1.62772867064188,0.726356434110893,0.00498282440666865,0.998794343455774,0.273612633469437,0.497674237028308,0.015438691612272,-121.215032292615,0.0134229664883968,6.58051832780363e-06,1.24365390366888,0.709923417168437,0.905137442530411,2.3098358741535,1.52264310602629,324,1.00483223734611,221,0.968861074458309,429
"1220","1",0.502083919941077,0.638763714462763,0.61147768166855,0.579689402687113,10.4332984066211,-12.9453551577887,4.85633156518934,0.948611111111111,-0.26335743087872,0.0133128804159855,0.947345581462217,3.4252125149033,0.920270146652271,3.0218716562572,0.877806194279578,2.13718010592551,1.91915209252677,1.70151878560357,1.63552362296005,0.645457890915156,0.000415616586496267,0.999126362598177,0.421656572348553,0.498872757886602,0.0240688438468609,-99.2319987477655,0.011068296759645,6.9083837149358e-06,1.30350510330328,-1.18748384716359,0.945765871450359,3.45419822018616,1.75343704553602,5,0.886187168888347,220,1.22024344519836,287
"1221","1",0.484152351371753,0.599139765997718,0.616956031341699,0.561553329471504,10.2387161552589,-18.2176302047727,4.9047372425151,0.945833333333333,0.184295862619782,-0.0105765677218911,0.940435331249055,3.72601545969628,0.929048587326166,3.80796791649727,0.905705814171287,3.60858182854381,1.81705320425919,2.33791870462335,1.72647183119874,0.637128968117607,0.000335114513859565,0.999081023078858,0.453807699318541,0.501217148070313,0.00583128010911397,-109.885798422106,0,8.88872803065066e-06,-0.0560661974410127,-0.172815289921222,0.940506429433728,3.72575348415513,1.54961599024451,105,0.788913651254279,108,0.84165085166028,288
"1222","-1",0.537947057079725,0.641446158401904,0.613378374932817,0.641990552765875,11.103973339531,-3.91647040283235,4.76012862545346,0.925,0.161133997972801,-0.135344763037258,0.943751568690995,2.05212132235557,0.876395662868777,1.9587915531881,0.827560692672346,3.2302852728957,2.23161377152253,2.21931873787355,1.67745098091576,0.673199329602012,0.00701362479625666,0.999081023078858,0.600469005331152,0.234848431014418,0.0122817557594875,-81.1843264004826,0.0791858269902629,7.54603388737785e-06,0.341562475457149,0.206049865572334,0.941412946094527,1.99651533957245,1.87792257469927,117,0.947661502243908,336,2.00369587671151,438
"1223","1",0.43035764566378,0.594999851759186,0.608266642771973,0.562235267768685,10.7468701999209,-5.92942653030892,4.26335019613446,0.95,-0.5244428065856,-0.0128606150719721,0.954273455792323,3.3805772637872,0.932079171286765,3.26614163452175,0.907964716585151,2.99440626630646,2.27111108923777,1.73495600724034,1.77638407338248,0.606419474554853,0.000938884738208388,0.999163272414984,0.378567210537954,0.572217608761476,0.0159252559352954,-92.2892434518145,0.0163466285174781,5.97766106826211e-06,-1.57276401794018,-0.472522520768898,0.952807651256422,3.39011697482032,1.79940368792317,348,1.00134111975668,350,0.365319731670265,431
"1224","1",0.304836665678511,0.578138921565744,0.597156493193007,0.488892467823795,10.3562227416962,-9.05822161672391,4.00645998548457,0.961111111111111,-0.50731117039428,-0.0897031797764324,0.97338569319676,3.4601819760948,0.972272861341909,3.36932867101789,0.958056736609148,2.88092143628391,1.83585127404361,1.80447260927403,1.57179038484698,0.522334887631902,3.32393519305818e-05,0.999352900244259,0.734484292159284,0.107073224752537,0.0183462193514478,-52.9397232183014,0.130001017563096,4.53283122491422e-06,-0.844129087967333,-2.40393952447651,0.977278979353764,3.52678440738094,1.80054909803781,157,0.826641763356383,321,0.758190204537387,344
"1225","-1",0.43035764566378,0.616351470164408,0.609982590590854,0.568208273387765,10.5400328331897,-7.86341595647377,4.7777063926924,0.930555555555556,-0.586343705562471,-0.0421999934184909,0.95692336605784,3.0728549300872,0.921545653176206,1.91879921900815,0.852391570768841,2.07759792719823,1.87509127702445,2.33333257573212,1.68484660695786,0.576957173011293,0.00317705659056878,0.999208082922079,0.51929474114871,0.283037545798469,0.0105862942247034,-80.215764686094,0.000325324716032083,5.73873338423902e-06,0.286725166968471,-0.0853511864123544,0.956856030592912,3.07511699240235,1.71288138031679,202,0.955441114185505,61,0.730921256720467,372
"1226","1",0.412426077094456,0.586743796732763,0.610796250102543,0.56783979104832,9.66443696893638,-14.6763803380224,4.64344327470697,0.947222222222222,-0.578987060729331,-0.0841979861149812,0.949970898005185,3.06649803392559,0.922851782308744,2.77426483115152,0.881596382857827,2.45421506063543,1.85045662952815,1.93841860543247,1.62909237099912,0.657736260521786,0.00109141338376171,0.999149816287572,0.473071195237895,0.224972699900206,0.0176925909899649,-92.4374913553777,0.0216158953146938,5.68269512209217e-06,-1.18321293930649,1.02307266455974,0.951098590988257,3.12008049116799,1.58416909470157,330,0.878352395154358,219,0.497778119734773,48
"1227","-1",0.64553646849567,0.665841617222907,0.6014970611132,0.652139692956499,10.6341016017485,-11.0237022424249,4.8126351851096,0.931944444444444,0.0806169374434424,-0.0258532500835385,0.905129083676497,1.88362100000378,0.85708205309541,2.70333498382233,0.825851660921297,3.34029187423217,2.59012414566982,1.9859212759858,1.65746030043432,0.731591345701248,0.00076045867641907,0.998760225900334,0.289493501235191,0.909343086843977,0.014738115601814,-117.954283071543,0.0335244685533909,6.96645597456382e-06,-0.747106293968577,-1.5357863944219,0.899716988721504,1.96280269234134,1.49909106133358,479,0.838394103869056,78,0.675413596186527,287
"1228","1",0.466220782802429,0.604033221468271,0.616847419403576,0.596121767114294,10.8701132343025,-19.8353287869683,4.78052654646022,0.9375,0.0575301390759795,0.188556166161156,0.946974182085484,3.08669319498979,0.916883130246149,2.6707782416708,0.872914761136654,2.30915693315665,1.91502357785556,1.90766367459692,1.65251743960509,0.662190575824575,0.000381538904756185,0.999126278209076,0.478464700020054,0.534217824573198,0.00972676249931076,-97.1138237048057,0.00349869520367552,8.23334974736713e-06,-0.190943036599831,-0.708725775705438,0.94677808776735,3.08610643341054,1.82900980714039,32,0.981524452422272,381,1.65995636339563,414
