"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"407","4",0.573120312590145,0.310318310282964,0.609609122260552,1.2468538396759,2.95560975990335,2.95562833936519,1.83092129507858,0.980555555555556,-1.57030215155065,-0.0596546301910621,0.955241137218171,2.91549161123921,0.596723960718284,1.26113226665593,-0.282855411249182,0.330173328906532,1.41513289818513,0.499956877756902,0.188498988857492,0.677482407214103,0.847873194934467,0.985151742697765,1.75954646674286,0.0239366095729378,0.660356499370094,-1.69313729330398,0.973533728103109,2.00037946710484e-06,3.5945534872967,-0.72038866405471,0.604196832883471,0.686549382629438,1.53912222943223,3,0.446065425048821,6
"408","4",1.14624062518029,0.173919860025997,0.625533447116753,1.31823873323662,2.81494240119445,2.81496955753368,2.62899675013067,0.976388888888889,-0.308353347424605,0.626623647347431,0.687277019153381,0.713748116733222,0.0484442665414318,0.388780142207359,-0.350598189440585,0.533449073245237,0.559641597711233,0.111455028382701,0.520819430681085,0.86577027819694,2.58077194020693,0.939735161319798,0.615094099469478,0.219754914979956,0.333910991058541,-7.12220751389083,0.697121329493983,0.00107528262029192,1.7776558443436,-2.8495923873778,0.265831358715432,0.682687542708249,0.899862834135008,2,0.40972447025472,2
"409","4",0.573120312590145,0.260381388070777,0.625639403245076,1.23648434478143,2.95788554030755,2.95790481794613,1.81622417652929,0.986111111111111,-1.56573852600196,-0.036306257997211,0.953367451532555,2.93287704107346,0.475586002758127,1.0626391745065,-0.403444118130351,0.293779818653384,1.39567046206641,0.408429752488695,0.246234125663277,0.675779030092213,0.713519240300328,0.984918919473384,1.77853527584593,0.0243995740082057,0.659799569265085,-1.78151700721074,0.973465266186877,1.56589035007749e-06,3.57101089922683,-0.840498469225704,0.501956989732163,0.592748538558427,1.58514710744604,3,0.343079359891326,6
"410","4",0.573120312590145,0.230034435290202,0.602449212916703,1.24019161204913,2.94756974057584,2.947589165637,1.90233909495718,0.983333333333333,-1.38163347843726,0.0537555382974594,0.946323653068223,2.74056543645782,0.575714814056266,0.994518838767647,-0.243105835435957,0.171240140387406,1.4104374989143,0.380409000811253,0.108691391669444,0.680750975307744,0.712995805013201,0.983073303192418,1.90343223401012,0.00978310384927262,0.571521108022633,-2.28717963484952,0.955027307627444,7.94595885268556e-06,3.18454290002928,-1.37246662595439,0.549862207825409,0.532518071412783,1.56659305237784,2,0.460038785507376,6
"411","4",0.764160416786859,0.113646192151219,0.608921429629051,1.32634146903423,2.82181019605252,2.82183336412864,2.61541072894837,0.975,-0.237494467101607,0.660908399222335,0.684139597000401,0.727710762445532,0.0239439704729494,0.413602527511042,-0.354608123196079,0.5493352054984,0.548617021902419,0.123132213776617,0.563919938675634,0.868753612582476,2.73913253585838,0.937536554064817,0.70157346733366,0.165407193976949,0.322129649476844,-7.07074310038234,0.693525339176037,0.00110592510419526,1.67782923478918,-2.86781739247528,0.234326117180734,0.711534523834287,0.981558337250324,2,0.382075741727327,2
"412","4",0.764160416786859,0.304892447327464,0.611779543679921,1.2301507530165,2.97135837666001,2.97137584564797,1.89363431256945,0.986111111111111,-1.49331010538742,0.281591744843427,0.927799207149527,2.79954454143206,0.701525607500971,1.8170602480283,-0.261103367880264,0.188410740497487,1.31863316109322,0.534507284811372,0.15062632426534,0.687278221313483,0.129919147369074,0.981044205064044,1.82868284006265,0.0197074286255915,0.408455493303547,-2.56404405471601,0.965478354187101,1.98436016034355e-06,2.16777946683179,-1.95252531110712,0.658619181877449,1.20497268059225,1.55821082052047,3,0.270113015161009,6
"413","4",1.14624062518029,0.113646192151219,0.626964337334806,1.29964343729377,2.79261419192231,2.79264535441339,2.66081324426647,0.975,0.171398083155132,0.854550746090235,0.661665779388084,0.631317823122207,0.0764952745759257,0.482624154622468,-0.282689053977278,0.532479135157252,0.566311935208025,0.153861362639872,0.508143840993797,0.87660155723255,2.58769214873086,0.927884757490202,0.493072205743935,0.115786410128507,0.293972547216623,-7.83420910728279,0.645170228959985,0.00135566899853818,1.56652999887085,-2.78972613426246,0.279538828340073,0.760093374996863,0.725692320530147,2,0.423141523751648,2
"414","4",0.764160416786859,0.20140548767658,0.591198770696463,1.27550790537517,2.98108844657863,2.98110867581182,2.12391423240433,0.981944444444444,-1.41721774516407,0.264655481087807,0.903272108694608,2.6666308056852,0.385740251930341,0.722992607821524,-0.327273462155987,0.632096057174154,1.23556738548247,0.36516335417027,0.430227719830596,0.721670467299237,1.09597808869983,0.977925169418814,1.78702475321771,0.00166950819773262,0.356015176156982,-2.83500175740891,0.938863184886366,1.56627354455766e-05,1.84170261040174,-2.27064457899956,0.384762395642927,0.409901150768485,1.465059233535,2,0.257726815963902,4
"415","4",1.14624062518029,0.193930067143981,0.643800515384652,1.30171361279849,2.78962003236186,2.78965109841731,2.65738885619321,0.973611111111111,0.160805370193703,0.899004690160795,0.655140318530972,0.637848218532005,0.115971542854183,0.523894834839202,-0.242205767144122,0.555405519195899,0.596297713260121,0.185166016582324,0.482305854833349,0.87706136153675,2.40958006826972,0.925024805780969,0.418617841881849,0.146386468258422,0.278595429094708,-8.13157845501304,0.644783737039986,0.00133794924045773,1.49202941574268,-2.59053890654258,0.291324132692055,0.794096948328554,0.648953860789264,2,0.404118296527706,2
"416","4",1.14624062518029,0.146164315462759,0.652706677353931,1.30171361279849,2.85635174816329,2.85637555487993,2.54335444185398,0.973611111111111,-0.428232640143829,0.462756995853563,0.710762529615484,0.769107512103145,0.0766137103095455,0.46628702694361,-0.289561035463885,0.513819742036931,0.623033008432522,0.167954302269106,0.504680754592172,0.857150610937439,2.58611598225013,0.94279378235295,0.71231703035455,0.198751067686207,0.436387495308276,-6.83625849944598,0.688364829645649,0.00110681103651617,2.43402519560675,-2.41737043986304,0.294406015803217,0.741489412565828,0.976359366593847,2,0.344210491821575,2
"417","4",1.14624062518029,0.113646192151219,0.633158083922924,1.32274834331243,2.86831952039642,2.86833996217326,2.54911445475361,0.973611111111111,-0.22907535475519,0.525264115785973,0.697850650369266,0.784105811325723,0.0168511218568476,0.516236750867535,-0.346678730133997,0.602300942295903,0.598472943528321,0.177831337261766,0.584882515227559,0.865042946622224,2.35002898829267,0.937701563939598,0.737752255210967,0.0597352285853794,0.478257663152918,-6.90679193889857,0.684158395577777,0.0010883011730722,2.59852310700376,-2.19377742905604,0.252018321510377,0.743786498324631,0.966657024624702,2,0.231067439638156,3
"418","4",0.764160416786859,0.22290872552467,0.598652154906091,1.27550790537517,2.94377574357527,2.9437934493693,2.03371831924719,0.981944444444444,-1.25260068348277,0.437679732141656,0.927035540436169,2.76939624555398,0.70598388038297,1.71759161965673,-0.155614162585842,0.255435519723983,1.38457018970511,0.539019885030802,0.0547822337229946,0.694720243039498,0.25849610241292,0.980427952042852,1.75682300139584,0.0432783713697992,0.378643575438398,-2.7939841653807,0.955429505974829,6.10537550735734e-06,2.04981061504793,-1.91032121500664,0.665695896800205,0.981465204879225,1.4498913978879,2,0.21260369750454,6
"419","4",1.14624062518029,0.173919860025997,0.629444594038989,1.32067816780771,2.82862543781763,2.82865181827635,2.59572535707865,0.975,-0.649257396300777,0.534868436000413,0.719864288632685,0.76560445173752,0.155048092662547,0.456227510886344,-0.210468016259284,0.46520845266912,0.660918788478404,0.167422635162764,0.468229760076994,0.845225971102548,2.31926868447583,0.947200412770025,0.668667312192132,0.255880697832268,0.325511091220802,-6.63921209124918,0.711378529996923,0.000864415700380584,1.74652896197737,-2.89398193987269,0.320612165387194,0.80228976164473,0.950436192228471,2,0.388146971473796,2
"420","4",0.764160416786859,0.120395320757853,0.616020323807332,1.30116638751084,2.94785169814612,2.94787737022742,1.96504024905252,0.979166666666667,-1.39928904547974,0.258232335451068,0.92786325539173,2.70815807284278,0.546638627750017,1.09332539661729,-0.308672512983296,0.317477444293536,1.24665626002699,0.358757480061416,0.185007719633415,0.694362778006593,0.174136868777837,0.981328254950849,1.94302365330614,0.00816086701059018,0.456721588619991,-2.5409785949454,0.95821595122351,6.89977249055894e-06,2.4761260871025,-2.06389798396915,0.513897761736777,0.618254618360741,1.59615982177614,2,0.386978809740004,5
"421","4",0.764160416786859,0.283182393399449,0.608267827546876,1.3350622714303,2.99451487877187,2.99453058835933,1.98134065088179,0.976388888888889,-1.54644528219769,0.13424840608449,0.926406575678816,2.71930094928693,0.429645226009862,0.9461157839374,-0.501476265373744,0.631607832454929,1.1978404347939,0.309495455829146,0.414256303172175,0.705018195774629,0.128547724895439,0.980366756131923,1.94537086582702,0.00449927859987582,0.472239854353968,-2.63057478006741,0.955009578089317,3.28648751655601e-06,2.54133721768408,-1.65042217076901,0.438820318131238,0.600878638454037,1.62451804936644,2,0.564413355605343,5
"422","4",0.955200520983574,0.178865687225656,0.608442679473953,1.27921517264288,3.01146690097979,3.011483940961,2.17916558632568,0.980555555555556,-1.45808289569377,0.272118590049549,0.914230773161161,2.87411673214144,0.697524959712974,1.92344904322104,-0.0615144113312321,0.18454897933175,1.28133978818573,0.56988826071186,0.0834777112585753,0.692910895879526,0.352217068054663,0.978627402123007,1.66755059244899,0.00019564462815294,0.298883032119936,-3.19269630257162,0.95103537303588,6.3717359189324e-06,1.45004788395967,-1.96167818711691,0.647676247857327,1.2646532937155,1.4216550339739,2,0.410695416018963,6
"423","4",0.764160416786859,0.155719466727549,0.602567353723887,1.25076590759352,2.9368560720255,2.93687517129668,2.0624466966,0.983333333333333,-1.3827129720837,0.340544538002516,0.923120017807498,2.78633305310451,0.607601895026636,1.79089174648179,-0.634063111227084,0.878379326748372,1.31439883856109,0.788116026250625,0.523497126145327,0.689677885967431,0.601884752211872,0.980606642224312,1.76569514703113,0.0109600642311743,0.365393941878983,-2.60386762736053,0.965522461662787,5.15328695137609e-06,1.89355799452066,-2.1269774002108,0.618372648296779,1.33719638513827,1.46205948137222,2,0.100166309753308,4
"424","4",1.14624062518029,0.231453815724648,0.649023312116933,1.31311105656234,2.85377995051787,2.85380342273074,2.55431363180943,0.975,-0.522163181484127,0.493560398499186,0.704085698439754,0.727286377078488,0.12200087246131,0.582399769816283,-0.212647552428844,0.538415386467881,0.674719073108447,0.236977346442968,0.515681836818678,0.857711888720623,2.43104653081976,0.939985940657346,0.690157662472792,0.20760322218966,0.408375583769538,-7.08368784667238,0.670698457490232,0.00109133168704145,2.30396091734334,-2.47776504989763,0.304648668762801,0.850563728042634,0.968325955673037,2,0.307370632511114,2
"425","4",1.14624062518029,0.173919860025997,0.635591303699871,1.32067816780771,2.80999223360905,2.81001917310035,2.63486927242416,0.975,0.324410905605762,0.89150147985559,0.653291530622417,0.628382661655024,0.0269261937029002,0.451134745257825,-0.345015858449094,0.54967984389847,0.528136991911545,0.139586403535107,0.542505466624021,0.883423871858759,2.53892885429031,0.924856296280411,0.563231331327959,0.0692694197863443,0.331829067345717,-7.95356644931225,0.645060135581464,0.00143857556151113,1.80674488236542,-2.62822280421719,0.256048321029024,0.713470515365287,0.812779713941441,2,0.275607223009501,2
"426","4",1.14624062518029,0.161411943832441,0.621329785811756,1.31311105656234,2.81532310057707,2.81534834521802,2.61673641602214,0.976388888888889,-0.207329777008119,0.679803684846431,0.679788974942783,0.707544960020248,0.0180532182381957,0.402313021874608,-0.359986077985743,0.522628743660257,0.544301314567425,0.119052985918848,0.562587706624494,0.871880194969936,2.65054091581554,0.936021751207082,0.691135173170939,0.109021323994455,0.34091336425225,-7.16050899323065,0.684143228337671,0.00115052016029097,1.82528513698789,-2.74788838675259,0.238687920612972,0.697328519578558,0.952446389610059,2,0.279448371361644,2
"427","4",1.14624062518029,0.173919860025997,0.617627197464026,1.29207632604839,2.80239013776151,2.80241974596192,2.64373345588886,0.976388888888889,0.13895625887241,0.860192914880777,0.666851681837051,0.653563210514926,0.0976809319484654,0.450573748525158,-0.276368875878129,0.504051553382466,0.569758810132,0.139956076701752,0.467471069015754,0.874115522603212,2.76157719080536,0.929842683775683,0.471453376264731,0.16791863085051,0.29552115447078,-7.87435827148285,0.664418341175233,0.00127977433150242,1.60479322895202,-2.57593571923462,0.283832763787355,0.74366576994255,0.72095148275116,2,0.424821790112347,2
"428","4",1.14624062518029,0.173919860025997,0.617627197464026,1.33927346375056,2.80548898511369,2.80551579797152,2.64162668581879,0.976388888888889,-0.211854104751434,0.704466152071014,0.683824598761765,0.685841777351014,0.0878447386918827,0.487997460660171,-0.272491021619604,0.537262413952619,0.584431047525779,0.159108348319725,0.537011201778193,0.868080211703272,2.677345737608,0.93665158875546,0.641111462254656,0.11377504496054,0.319121933366239,-7.25347171396428,0.671113191020683,0.00115037318752661,1.71383108437465,-2.79383256578361,0.28246762331108,0.802968936923376,0.897341836690277,2,0.305777638236198,2
"429","4",0.764160416786859,0.1363692410535,0.48656748650044,1.23857313765703,2.98708408029837,2.98709744092947,1.96170264118678,0.986111111111111,-1.36426113728176,0.287036296812872,0.928766374931837,2.82493950516453,0.649403521331625,1.85368955090434,-0.361856251303198,0.684327214252052,1.3431185260297,0.63036109437294,0.372070476208755,0.694389363957258,0.380691520286822,0.980376730340463,1.76362786700378,0.0233100679244018,0.403724956547496,-2.70522274914267,0.962298370114031,4.45000903313988e-06,2.18211284092101,-1.59806051034434,0.643087434233838,1.33067718085804,1.51982757003097,3,0.2238209382513,5
"430","4",1.14624062518029,0.218945899531092,0.631040390499894,1.32067816780771,2.79161331085953,2.79164227260581,2.65815961617768,0.975,0.480377853979646,0.972599295720531,0.64473379213657,0.602588969469989,0.00314648403425366,0.416007222842034,-0.358254029915207,0.527914952939241,0.494007815952566,0.12448914317408,0.555696925385619,0.88751260750885,2.63465412865827,0.920517770161734,0.594573568937501,0.0445780683750853,0.310623809379966,-8.05063575056759,0.640792337536103,0.00154196959378089,1.64437082966514,-2.66133180228579,0.231728039797354,0.686379850208649,0.85899816226701,2,0.247845362095409,2
"431","4",1.14624062518029,0.113646192151219,0.61769366750135,1.29964343729377,2.82126643081711,2.8212928403181,2.60993866804403,0.976388888888889,-0.0163664203532092,0.759525718314149,0.667474829383357,0.69780165533122,0.0123089157473021,0.518337711344248,-0.328631793085736,0.56199130117856,0.555649390160519,0.179995579817534,0.618485497596867,0.87770989660209,2.47076022627023,0.928910146921977,0.742655834775841,0.0491606911868072,0.367085615254957,-7.37992510797131,0.661057705079772,0.00129901343618581,1.94293000978248,-2.54574483418471,0.221863124240567,0.766917109041482,1.01029823908012,2,0.190548057639318,6
"432","4",0.955200520983574,0.296848485149704,0.656871100339955,1.32067816780771,2.87944838453375,2.87946715429496,2.52815394638889,0.976388888888889,-0.43275014324615,0.410410852206075,0.721911542306836,0.865117653271072,0.0503991752643228,0.484919712857565,-0.296569538111787,0.517385939065716,0.611666278656489,0.148877656090717,0.537396765697339,0.848949395231844,2.25048574906638,0.94522032759604,0.793547293573641,0.0914442346531347,0.500503173767158,-6.33275021198894,0.718446964516586,0.000904767416060384,2.71104304778216,-2.15483859734132,0.263082541157066,0.748680225585164,1.02416865213841,2,0.271738446949118,3
"433","4",1.14624062518029,0.161411943832441,0.635591303699871,1.35158739186843,2.86962032669665,2.86963941732008,2.57312834837551,0.976388888888889,-0.27840231311312,0.54384495128312,0.696118684118352,0.733501236149493,0.101291758736016,0.587263086917572,-0.233344406045477,0.571520756732077,0.638167154026286,0.20078461976362,0.547003725562718,0.859107168499393,2.15118488636418,0.937937604291291,0.673941027583809,0.130809982489811,0.420160719475611,-7.0136308449148,0.677658954568235,0.00103717680578507,2.30059584616881,-2.43809318187502,0.286814060839315,0.838193482510542,0.886862187881299,2,0.378655493489979,2
